t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
13.26895569699991,1779980303.1221814,70345,565175,1,12582912,-147,0,0,0
13.26895569699991,1779980303.1221814,70345,565176,2,12582912,-135,0,0,0
13.26895569699991,1779980303.1221814,70345,565177,3,12582912,-133,0,0,0
13.26895569699991,1779980303.1221814,70345,565178,4,12582912,-129,0,0,0
13.26895569699991,1779980303.1221814,70345,565179,5,12582912,-122,0,0,0
13.26895569699991,1779980303.1221814,70345,565180,6,12582912,-114,0,0,0
13.26895569699991,1779980303.1221814,70345,565181,7,12582912,-106,0,0,0
13.29186682999989,1779980303.1450927,70346,565182,0,12582912,-93,0,0,0
13.29186682999989,1779980303.1450927,70346,565183,1,12582912,-80,0,0,0
13.29186682999989,1779980303.1450927,70346,565184,2,12582912,-74,0,0,0
13.29186682999989,1779980303.1450927,70346,565185,3,12582912,-69,0,0,0
13.29186682999989,1779980303.1450927,70346,565186,4,12582912,-68,0,0,0
13.29186682999989,1779980303.1450927,70346,565187,5,12582912,-65,0,0,0
13.29186682999989,1779980303.1450927,70346,565188,6,12582912,-56,0,0,0
