t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
23.893011473000115,1779979995.0525293,61156,491667,5,12582912,6,0,0,0
23.893011473000115,1779979995.0525293,61156,491668,6,12582912,3,0,0,0
23.893011473000115,1779979995.0525293,61156,491669,7,12582912,4,0,0,0
23.954022692000308,1779979995.1135404,61157,491670,0,12582912,4,0,0,0
23.954022692000308,1779979995.1135404,61157,491671,1,12582912,2,0,0,0
23.954022692000308,1779979995.1135404,61157,491672,2,12582912,-1,0,0,0
23.954022692000308,1779979995.1135404,61157,491673,3,12582912,-3,0,0,0
23.954022692000308,1779979995.1135404,61157,491674,4,12582912,4,0,0,0
23.954022692000308,1779979995.1135404,61157,491675,5,12582912,8,0,0,0
23.954022692000308,1779979995.1135404,61157,491676,6,12582912,5,0,0,0
23.954022692000308,1779979995.1135404,61157,491677,7,12582912,0,0,0,0
24.0069525910003,1779979995.1664708,61158,491678,0,12582912,-1,0,0,0
24.0069525910003,1779979995.1664708,61158,491679,1,12582912,6,0,0,0
24.0069525910003,1779979995.1664708,61158,491680,2,12582912,8,0,0,0
24.0069525910003,1779979995.1664708,61158,491681,3,12582912,3,0,0,0
24.0069525910003,1779979995.1664708,61158,491682,4,12582912,-7,0,0,0
24.0069525910003,1779979995.1664708,61158,491683,5,12582912,-14,0,0,0
24.0069525910003,1779979995.1664708,61158,491684,6,12582912,-8,0,0,0
24.0069525910003,1779979995.1664708,61158,491685,7,12582912,0,0,0,0
24.00840280600005,1779979995.1679199,61159,491686,0,12582912,9,0,0,0
24.00840280600005,1779979995.1679199,61159,491687,1,12582912,14,0,0,0
24.00840280600005,1779979995.1679199,61159,491688,2,12582912,16,0,0,0
24.00840280600005,1779979995.1679199,61159,491689,3,12582912,26,0,0,0
24.00840280600005,1779979995.1679199,61159,491690,4,12582912,33,0,0,0
24.00840280600005,1779979995.1679199,61159,491691,5,12582912,28,0,0,0
24.00840280600005,1779979995.1679199,61159,491692,6,12582912,15,0,0,0
24.00840280600005,1779979995.1679199,61159,491693,7,12582912,6,0,0,0
24.03122456600022,1779979995.1907423,61160,491694,0,12582912,11,0,0,0
24.03122456600022,1779979995.1907423,61160,491695,1,12582912,13,0,0,0
24.03122456600022,1779979995.1907423,61160,491696,2,12582912,5,0,0,0
24.03122456600022,1779979995.1907423,61160,491697,3,12582912,-6,0,0,0
24.03122456600022,1779979995.1907423,61160,491698,4,12582912,-14,0,0,0
24.03122456600022,1779979995.1907423,61160,491699,5,12582912,-12,0,0,0
24.03122456600022,1779979995.1907423,61160,491700,6,12582912,-10,0,0,0
24.03122456600022,1779979995.1907423,61160,491701,7,12582912,-7,0,0,0
24.054413151000062,1779979995.2139308,61161,491702,0,12582912,-8,0,0,0
24.054413151000062,1779979995.2139308,61161,491703,1,12582912,-10,0,0,0
24.054413151000062,1779979995.2139308,61161,491704,2,12582912,-3,0,0,0
24.054413151000062,1779979995.2139308,61161,491705,3,12582912,6,0,0,0
24.054413151000062,1779979995.2139308,61161,491706,4,12582912,11,0,0,0
24.054413151000062,1779979995.2139308,61161,491707,5,12582912,10,0,0,0
24.054413151000062,1779979995.2139308,61161,491708,6,12582912,5,0,0,0
24.054413151000062,1779979995.2139308,61161,491709,7,12582912,7,0,0,0
24.09832186299991,1779979995.25784,61162,491710,0,12582912,8,0,0,0
24.09832186299991,1779979995.25784,61162,491711,1,12582912,5,0,0,0
24.09832186299991,1779979995.25784,61162,491712,2,12582912,1,0,0,0
24.09832186299991,1779979995.25784,61162,491713,3,12582912,-1,0,0,0
24.09832186299991,1779979995.25784,61162,491714,4,12582912,8,0,0,0
24.09832186299991,1779979995.25784,61162,491715,5,12582912,14,0,0,0
24.09832186299991,1779979995.25784,61162,491716,6,12582912,13,0,0,0
24.09832186299991,1779979995.25784,61162,491717,7,12582912,5,0,0,0
24.121144195999932,1779979995.280662,61163,491718,0,12582912,-6,0,0,0
24.121144195999932,1779979995.280662,61163,491719,1,12582912,-7,0,0,0
24.121144195999932,1779979995.280662,61163,491720,2,12582912,-2,0,0,0
24.121144195999932,1779979995.280662,61163,491721,3,12582912,-4,0,0,0
24.121144195999932,1779979995.280662,61163,491722,4,12582912,-14,0,0,0
24.121144195999932,1779979995.280662,61163,491723,5,12582912,-19,0,0,0
24.121144195999932,1779979995.280662,61163,491724,6,12582912,-13,0,0,0
24.121144195999932,1779979995.280662,61163,491725,7,12582912,-6,0,0,0
24.159599763000188,1779979995.3191175,61164,491726,0,12582912,-3,0,0,0
24.159599763000188,1779979995.3191175,61164,491727,1,12582912,-4,0,0,0
24.159599763000188,1779979995.3191175,61164,491728,2,12582912,-4,0,0,0
24.159599763000188,1779979995.3191175,61164,491729,3,12582912,0,0,0,0
24.159599763000188,1779979995.3191175,61164,491730,4,12582912,0,0,0,0
24.159599763000188,1779979995.3191175,61164,491731,5,12582912,-1,0,0,0
24.159599763000188,1779979995.3191175,61164,491732,6,12582912,-6,0,0,0
24.159599763000188,1779979995.3191175,61164,491733,7,12582912,-12,0,0,0
24.20957033700006,1779979995.3690882,61165,491734,0,12582912,-11,0,0,0
24.20957033700006,1779979995.3690882,61165,491735,1,12582912,-8,0,0,0
24.20957033700006,1779979995.3690882,61165,491736,2,12582912,-9,0,0,0
24.20957033700006,1779979995.3690882,61165,491737,3,12582912,-12,0,0,0
24.20957033700006,1779979995.3690882,61165,491738,4,12582912,-16,0,0,0
24.20957033700006,1779979995.3690882,61165,491739,5,12582912,-12,0,0,0
24.20957033700006,1779979995.3690882,61165,491740,6,12582912,-6,0,0,0
24.20957033700006,1779979995.3690882,61165,491741,7,12582912,-2,0,0,0
24.27242182000009,1779979995.4319398,61166,491742,0,12582912,-4,0,0,0
24.27242182000009,1779979995.4319398,61166,491743,1,12582912,-9,0,0,0
24.27242182000009,1779979995.4319398,61166,491744,2,12582912,-8,0,0,0
24.27242182000009,1779979995.4319398,61166,491745,3,12582912,-9,0,0,0
24.27242182000009,1779979995.4319398,61166,491746,4,12582912,-11,0,0,0
24.27242182000009,1779979995.4319398,61166,491747,5,12582912,-14,0,0,0
24.27242182000009,1779979995.4319398,61166,491748,6,12582912,-15,0,0,0
24.27242182000009,1779979995.4319398,61166,491749,7,12582912,-7,0,0,0
24.27399904699996,1779979995.4335167,61167,491750,0,12582912,0,0,0,0
24.27399904699996,1779979995.4335167,61167,491751,1,12582912,0,0,0,0
24.27399904699996,1779979995.4335167,61167,491752,2,12582912,-4,0,0,0
24.27399904699996,1779979995.4335167,61167,491753,3,12582912,-9,0,0,0
24.27399904699996,1779979995.4335167,61167,491754,4,12582912,-8,0,0,0
24.27399904699996,1779979995.4335167,61167,491755,5,12582912,-9,0,0,0
24.27399904699996,1779979995.4335167,61167,491756,6,12582912,-12,0,0,0
24.27399904699996,1779979995.4335167,61167,491757,7,12582912,-12,0,0,0
24.296793833000265,1779979995.4563117,61168,491758,0,12582912,-8,0,0,0
24.296793833000265,1779979995.4563117,61168,491759,1,12582912,0,0,0,0
24.296793833000265,1779979995.4563117,61168,491760,2,12582912,6,0,0,0
24.296793833000265,1779979995.4563117,61168,491761,3,12582912,9,0,0,0
24.296793833000265,1779979995.4563117,61168,491762,4,12582912,7,0,0,0
24.296793833000265,1779979995.4563117,61168,491763,5,12582912,-1,0,0,0
24.296793833000265,1779979995.4563117,61168,491764,6,12582912,-1,0,0,0
24.296793833000265,1779979995.4563117,61168,491765,7,12582912,2,0,0,0
24.328384265000295,1779979995.4879022,61169,491766,0,12582912,0,0,0,0
24.328384265000295,1779979995.4879022,61169,491767,1,12582912,-9,0,0,0
24.328384265000295,1779979995.4879022,61169,491768,2,12582912,-21,0,0,0
24.328384265000295,1779979995.4879022,61169,491769,3,12582912,-19,0,0,0
24.328384265000295,1779979995.4879022,61169,491770,4,12582912,-11,0,0,0
24.328384265000295,1779979995.4879022,61169,491771,5,12582912,-5,0,0,0
24.328384265000295,1779979995.4879022,61169,491772,6,12582912,-5,0,0,0
24.328384265000295,1779979995.4879022,61169,491773,7,12582912,-8,0,0,0
24.36797253800023,1779979995.5274901,61170,491774,0,12582912,-3,0,0,0
24.36797253800023,1779979995.5274901,61170,491775,1,12582912,2,0,0,0
24.36797253800023,1779979995.5274901,61170,491776,2,12582912,1,0,0,0
24.36797253800023,1779979995.5274901,61170,491777,3,12582912,-3,0,0,0
24.36797253800023,1779979995.5274901,61170,491778,4,12582912,-7,0,0,0
24.36797253800023,1779979995.5274901,61170,491779,5,12582912,-5,0,0,0
24.36797253800023,1779979995.5274901,61170,491780,6,12582912,-6,0,0,0
24.36797253800023,1779979995.5274901,61170,491781,7,12582912,-9,0,0,0
24.390867622000314,1779979995.5503857,61171,491782,0,12582912,-12,0,0,0
24.390867622000314,1779979995.5503857,61171,491783,1,12582912,-13,0,0,0
24.390867622000314,1779979995.5503857,61171,491784,2,12582912,-7,0,0,0
24.390867622000314,1779979995.5503857,61171,491785,3,12582912,0,0,0,0
24.390867622000314,1779979995.5503857,61171,491786,4,12582912,4,0,0,0
24.390867622000314,1779979995.5503857,61171,491787,5,12582912,1,0,0,0
24.390867622000314,1779979995.5503857,61171,491788,6,12582912,-6,0,0,0
24.390867622000314,1779979995.5503857,61171,491789,7,12582912,-5,0,0,0
24.41384259000006,1779979995.5733604,61172,491790,0,12582912,-2,0,0,0
24.41384259000006,1779979995.5733604,61172,491791,1,12582912,-1,0,0,0
24.41384259000006,1779979995.5733604,61172,491792,2,12582912,-2,0,0,0
24.41384259000006,1779979995.5733604,61172,491793,3,12582912,-4,0,0,0
24.41384259000006,1779979995.5733604,61172,491794,4,12582912,-1,0,0,0
24.41384259000006,1779979995.5733604,61172,491795,5,12582912,-1,0,0,0
24.41384259000006,1779979995.5733604,61172,491796,6,12582912,-2,0,0,0
24.41384259000006,1779979995.5733604,61172,491797,7,12582912,-3,0,0,0
24.457987831000082,1779979995.6175048,61173,491798,0,12582912,-3,0,0,0
24.457987831000082,1779979995.6175048,61173,491799,1,12582912,6,0,0,0
24.457987831000082,1779979995.6175048,61173,491800,2,12582912,14,0,0,0
24.457987831000082,1779979995.6175048,61173,491801,3,12582912,12,0,0,0
24.457987831000082,1779979995.6175048,61173,491802,4,12582912,2,0,0,0
24.457987831000082,1779979995.6175048,61173,491803,5,12582912,-9,0,0,0
24.457987831000082,1779979995.6175048,61173,491804,6,12582912,-7,0,0,0
24.457987831000082,1779979995.6175048,61173,491805,7,12582912,-4,0,0,0
24.529211166000096,1779979995.688729,61174,491806,0,12582912,-5,0,0,0
24.529211166000096,1779979995.688729,61174,491807,1,12582912,-9,0,0,0
24.529211166000096,1779979995.688729,61174,491808,2,12582912,-10,0,0,0
24.529211166000096,1779979995.688729,61174,491809,3,12582912,-3,0,0,0
24.529211166000096,1779979995.688729,61174,491810,4,12582912,3,0,0,0
24.529211166000096,1779979995.688729,61174,491811,5,12582912,4,0,0,0
24.529211166000096,1779979995.688729,61174,491812,6,12582912,1,0,0,0
24.529211166000096,1779979995.688729,61174,491813,7,12582912,0,0,0,0
24.53077443700022,1779979995.6902916,61175,491814,0,12582912,7,0,0,0
24.53077443700022,1779979995.6902916,61175,491815,1,12582912,10,0,0,0
24.53077443700022,1779979995.6902916,61175,491816,2,12582912,7,0,0,0
24.53077443700022,1779979995.6902916,61175,491817,3,12582912,3,0,0,0
24.53077443700022,1779979995.6902916,61175,491818,4,12582912,3,0,0,0
24.53077443700022,1779979995.6902916,61175,491819,5,12582912,7,0,0,0
24.53077443700022,1779979995.6902916,61175,491820,6,12582912,8,0,0,0
24.53077443700022,1779979995.6902916,61175,491821,7,12582912,6,0,0,0
24.57059793799999,1779979995.730116,61176,491822,0,12582912,0,0,0,0
24.57059793799999,1779979995.730116,61176,491823,1,12582912,-6,0,0,0
24.57059793799999,1779979995.730116,61176,491824,2,12582912,-1,0,0,0
24.57059793799999,1779979995.730116,61176,491825,3,12582912,7,0,0,0
24.57059793799999,1779979995.730116,61176,491826,4,12582912,12,0,0,0
24.57059793799999,1779979995.730116,61176,491827,5,12582912,5,0,0,0
24.57059793799999,1779979995.730116,61176,491828,6,12582912,-6,0,0,0
24.57059793799999,1779979995.730116,61176,491829,7,12582912,-7,0,0,0
24.57205315200008,1779979995.7315705,61177,491830,0,12582912,-3,0,0,0
24.57205315200008,1779979995.7315705,61177,491831,1,12582912,0,0,0,0
24.57205315200008,1779979995.7315705,61177,491832,2,12582912,0,0,0,0
24.57205315200008,1779979995.7315705,61177,491833,3,12582912,-4,0,0,0
24.57205315200008,1779979995.7315705,61177,491834,4,12582912,-1,0,0,0
24.57205315200008,1779979995.7315705,61177,491835,5,12582912,3,0,0,0
24.57205315200008,1779979995.7315705,61177,491836,6,12582912,4,0,0,0
24.57205315200008,1779979995.7315705,61177,491837,7,12582912,3,0,0,0
24.633874361999915,1779979995.7933924,61178,491838,0,12582912,1,0,0,0
24.633874361999915,1779979995.7933924,61178,491839,1,12582912,5,0,0,0
24.633874361999915,1779979995.7933924,61178,491840,2,12582912,1,0,0,0
24.633874361999915,1779979995.7933924,61178,491841,3,12582912,-8,0,0,0
24.633874361999915,1779979995.7933924,61178,491842,4,12582912,-11,0,0,0
24.633874361999915,1779979995.7933924,61178,491843,5,12582912,-8,0,0,0
24.633874361999915,1779979995.7933924,61178,491844,6,12582912,1,0,0,0
24.633874361999915,1779979995.7933924,61178,491845,7,12582912,6,0,0,0
24.635595684000236,1779979995.7951128,61179,491846,0,12582912,3,0,0,0
24.635595684000236,1779979995.7951128,61179,491847,1,12582912,-1,0,0,0
24.635595684000236,1779979995.7951128,61179,491848,2,12582912,-5,0,0,0
24.635595684000236,1779979995.7951128,61179,491849,3,12582912,-1,0,0,0
24.635595684000236,1779979995.7951128,61179,491850,4,12582912,4,0,0,0
24.635595684000236,1779979995.7951128,61179,491851,5,12582912,6,0,0,0
24.635595684000236,1779979995.7951128,61179,491852,6,12582912,4,0,0,0
24.635595684000236,1779979995.7951128,61179,491853,7,12582912,-1,0,0,0
24.679537724000056,1779979995.8390555,61180,491854,0,12582912,2,0,0,0
24.679537724000056,1779979995.8390555,61180,491855,1,12582912,5,0,0,0
24.679537724000056,1779979995.8390555,61180,491856,2,12582912,3,0,0,0
24.679537724000056,1779979995.8390555,61180,491857,3,12582912,-4,0,0,0
24.679537724000056,1779979995.8390555,61180,491858,4,12582912,-10,0,0,0
24.679537724000056,1779979995.8390555,61180,491859,5,12582912,-9,0,0,0
24.679537724000056,1779979995.8390555,61180,491860,6,12582912,-5,0,0,0
24.679537724000056,1779979995.8390555,61180,491861,7,12582912,-4,0,0,0
24.702371462999963,1779979995.8618894,61181,491862,0,12582912,-6,0,0,0
24.702371462999963,1779979995.8618894,61181,491863,1,12582912,-7,0,0,0
24.702371462999963,1779979995.8618894,61181,491864,2,12582912,1,0,0,0
24.702371462999963,1779979995.8618894,61181,491865,3,12582912,7,0,0,0
24.702371462999963,1779979995.8618894,61181,491866,4,12582912,6,0,0,0
24.702371462999963,1779979995.8618894,61181,491867,5,12582912,-4,0,0,0
24.702371462999963,1779979995.8618894,61181,491868,6,12582912,-16,0,0,0
24.702371462999963,1779979995.8618894,61181,491869,7,12582912,-14,0,0,0
24.771055411999896,1779979995.9305727,61182,491870,0,12582912,-3,0,0,0
24.771055411999896,1779979995.9305727,61182,491871,1,12582912,2,0,0,0
