capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,30.464,34.464,55.489043963651056,917.0,0.1645492212445566,0.8079679212056792,1.0,,0.75,0.75,4.25,12.75,13.0,49.5,8.430365118410608e-11,0.45628468120734156,1.389668750909216e-11,0.07521436546178456,1.030336280445178e-11,0.05576587189949845,2.5337088045213753e-11,0.13713433497898492,5.092029198421349e-11,0.27560074645239063,0.4066514189028172,1.3487526133785963,0.5314990466691261,0.41273508143137555
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,30.72,34.72,55.47749994367086,917.0,0.17386585809198066,0.7882702103665449,1.0,,0.5,0.5,5.0,12.75,17.5,49.5,8.357780804610153e-11,0.4708992541124525,1.3802492189837638e-11,0.07776685497066785,1.0018123936876625e-11,0.056444733354087485,2.4459168055778605e-11,0.13780935708823625,4.5627947016160594e-11,0.25707980047455603,0.4095856373377258,1.3777521896121474,0.5486661090831203,0.3948891575627923
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,30.976,34.976,41.26330088589618,762.0,0.17164457325729582,0.7984280201190137,1.0,,0.75,0.75,5.0,11.5,15.5,49.5,5.560058375611014e-11,0.44541516422229926,1.3430687213102866e-11,0.10759296659336133,7.913183502184656e-12,0.06339235473871138,1.5719642288654787e-11,0.12592973991478143,3.216457595294217e-11,0.2576697745308466,0.5033946292719254,1.6972546143274634,0.5530081308156606,0.383599514445628
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,31.232,35.232,41.26780827715472,762.0,0.18509431941893636,0.7948556521157201,1.0,,0.75,0.75,5.0,11.5,15.0,49.25,5.642339879724752e-11,0.44703420691295603,1.2248369018071389e-11,0.09704200822155847,8.176720649546303e-12,0.06478294304555499,1.5942190977938676e-11,0.12630761088829265,3.342650466685411e-11,0.2648332309316379,0.5128981744643202,1.4979561541889057,0.5440762151345145,0.3911408418199306
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,31.488,35.488,41.28060077082212,762.0,0.17709143961638615,0.8068103968366681,1.0,,0.75,0.75,4.75,9.5,15.0,49.25,5.1707190633754974e-11,0.43181652721517444,1.3084525361285109e-11,0.10927134567780133,8.45986852944357e-12,0.07064996191644726,1.5930482168575484e-11,0.13303846916809317,3.056135991272535e-11,0.2552236960224839,0.531049119538361,1.5466582389248682,0.5410878728929758,0.3882621651905771
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,31.744,35.744,46.5111922014476,762.0,0.1628187954577596,0.7738048839875217,1.0,,1.0,1.0,4.75,9.75,17.75,49.25,7.608209280185795e-11,0.4904115020089407,1.3814505322602568e-11,0.08904581952565042,9.502559826514894e-12,0.06125179350136363,1.9543858633593823e-11,0.1259762016866746,3.619627458252681e-11,0.2333146832773707,0.48621717976310974,1.4537667296822585,0.5794573215345911,0.35929088496404527
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,32.0,36.0,46.5883461822804,762.0,0.16152407630207724,0.7644815659539541,1.0,,1.0,1.0,4.75,11.5,29.5,49.25,8.007450198856775e-11,0.4832048289844114,1.6959994961176216e-11,0.10234408283877501,8.33925955222667e-12,0.0503227667449697,1.888616482660137e-11,0.11396744055320164,4.1455521037487254e-11,0.25016088087864224,0.441553890310262,2.0337530994160886,0.5855489118231865,0.36412832143184387
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,32.256,36.256,54.20222320163629,961.0,0.1315678516542572,0.7638219963922052,1.0,,1.25,1.25,4.75,12.5,15.5,49.5,9.894318687451175e-11,0.5050895650579555,2.2281998540737036e-11,0.11374613358509135,1.1595706440614258e-11,0.05919427610571889,2.12731623750991e-11,0.10859618201982532,4.1798305697635267e-11,0.21337384323140887,0.5450861623745886,1.9215731835616128,0.6188356986430469,0.3219700252512342
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,32.512,36.512,56.454087540230425,961.0,0.11687096508940889,0.7643317733525451,1.0,,1.25,1.25,5.25,10.0,13.0,49.0,1.0398057235136334e-10,0.5167453101000514,2.636568939273711e-11,0.13102780676387515,1.1360747933752989e-11,0.0564587507189148,1.9872243546395162e-11,0.09875776235454693,3.9642838818020306e-11,0.19701037006261168,0.5716892462207085,2.3207705642692913,0.6477731168639266,0.2957681324171586
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,32.768,36.768,56.49963716697657,961.0,0.11057758605819354,0.8082929812913224,1.0,,2.25,2.25,4.75,13.0,13.0,49.25,1.0085881726443925e-10,0.45679272904856805,2.947131152995324e-11,0.13347648909179102,1.4277351368423074e-11,0.06466256963997469,2.924618397839939e-11,0.13245687938936235,4.694410878856284e-11,0.21261133283030384,0.48817826554630245,2.064200198584055,0.590269218140359,0.3450682122196662
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,33.024,37.024,56.48314792927179,961.0,0.12212354793175842,0.7530024491382437,1.0,,0.25,1.0,4.75,8.25,15.5,49.25,1.1387920728811008e-10,0.5397075546218497,2.3154497064056007e-11,0.10973607286643995,1.1903489375103242e-11,0.05641418916668997,1.8640099497562156e-11,0.0883409953169529,4.342439891916755e-11,0.2058011880280675,0.6385958066726006,1.9451856791240412,0.6494436274882897,0.2941421833450204
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,33.28,37.28,56.52367645509269,961.0,0.12875376933761598,0.7500155079728118,1.0,,0.75,0.75,4.5,8.25,15.75,49.25,1.0956833119428827e-10,0.5343980096978638,2.213061887716184e-11,0.10793774581056842,1.0296472682585034e-11,0.050219022672937305,1.7708567751929517e-11,0.08637006019969601,4.532733297563973e-11,0.2210751616189345,0.5814401721710744,2.149339833105421,0.6423357555084321,0.30744522181863054
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,33.536,37.536,56.55346143252418,961.0,0.1241712293509238,0.7884935698903589,1.0,,2.25,2.25,4.75,8.25,20.25,49.25,9.922472934099676e-11,0.48032032277326503,2.444430839778499e-11,0.11832834594331557,9.600134543905213e-12,0.046471678516235924,2.4822837264358436e-11,0.12016070274165692,4.848831744827048e-11,0.23471895002552653,0.3867460613654124,2.5462464391505657,0.5986486687165806,0.3548796527671835
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,33.792,37.792,56.49055673296201,961.0,0.12608777009421304,0.7877032920420346,1.0,,1.75,1.75,4.0,8.25,22.75,49.25,1.0752108562229973e-10,0.4807053339079045,2.796408252818692e-11,0.12502183689217083,1.0091644544255331e-11,0.04511773046420979,2.5535732470537922e-11,0.11416516800205186,5.2561040372464634e-11,0.234989930733663,0.39519698743314513,2.7710134265584565,0.6057271708000753,0.3491550987357149
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,34.048,38.048,56.45352956193262,961.0,0.14520242729533744,0.7742341654939799,1.0,,2.0,2.0,4.0,8.25,22.75,49.25,1.08721349231746e-10,0.4990716346429469,2.4462749002689774e-11,0.11229316246443019,1.1126607540159337e-11,0.051075287901931436,2.0829309907806194e-11,0.09561431878494381,5.270716633492372e-11,0.2419455962057476,0.5341803251959596,2.1985810962053094,0.6113647971073771,0.3375599149906914
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,34.304,38.304,56.527135076881436,961.0,0.1544181714278965,0.7968436493224655,1.0,,2.0,2.0,4.0,8.5,13.5,49.5,9.073613533940384e-11,0.4650567190925174,2.204725776162803e-11,0.11300046361085338,1.1372331183798288e-11,0.05828746186938388,2.1526690943088712e-11,0.11033236345656797,4.9425260060507585e-11,0.25332299197067737,0.5282897967859501,1.9386753168987805,0.5780571827033708,0.36365535542724536
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,34.56,38.56,56.472648246739766,961.0,0.13027224698856732,0.7744274067345633,1.0,,2.5,2.5,4.0,9.25,13.5,49.5,1.0801448994089748e-10,0.5226588687527848,2.4018955605102518e-11,0.11622255654824909,9.860692301112061e-12,0.04771376771800272,1.9579877385712234e-11,0.09474281247205006,4.518944424056281e-11,0.21866199450891333,0.5036135879128423,2.4358285272113935,0.6388814253010339,0.3134048069809634
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,34.816,38.816,56.46243884211875,961.0,0.12382089146519568,0.785968726955979,1.0,,2.5,2.5,4.0,13.0,13.5,49.25,1.058942964314225e-10,0.5070049488813501,2.522577956083023e-11,0.12077699656858779,1.1124022321787192e-11,0.05326003910196572,2.071008870597195e-11,0.09915659123812626,4.590826425401707e-11,0.2198014242099702,0.5371305975420315,2.267685090079668,0.6277819454499378,0.31895801544809643
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,35.072,39.072,56.46185437974916,961.0,0.13174330320564148,0.7822578073952469,1.0,,2.0,2.0,4.0,13.0,13.5,49.25,1.0675792906363305e-10,0.5062519860091764,2.5005426982586584e-11,0.11857711349380412,1.0257271545437695e-11,0.048640547231092325,1.9889598588959003e-11,0.0943175731760785,4.8968806423707975e-11,0.2322127800898486,0.5157103347038714,2.437824412838976,0.6248290995029806,0.3265303532659271
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,35.328,39.328,56.43478537214437,961.0,0.13949032592556226,0.7919457349162726,1.0,,2.0,2.0,4.0,13.0,13.25,49.5,1.0166171640130543e-10,0.48994002301348966,2.3938431291270352e-11,0.11536688532244016,1.2197697633610072e-11,0.05878456975615029,2.1557430533688198e-11,0.10389208824779665,4.8143012963340437e-11,0.23201643366012326,0.5658233533235096,1.962536866409063,0.6053069083359298,0.3359085219079199
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,35.584,39.584,55.30193486669341,961.0,0.16228425381587375,0.7779270418156886,1.0,,2.5,2.5,4.0,8.25,13.0,49.5,1.0411492878635815e-10,0.517491259168837,1.9938758115719797e-11,0.09910330020720964,1.1202910888247908e-11,0.05568277795984335,1.9310147198004475e-11,0.09597886205863933,4.662492142470478e-11,0.23174380060547065,0.5801566799762989,1.7797836932395827,0.6165945593760467,0.32772266266411
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,35.84,39.84,52.189749951499095,961.0,0.2320283990304883,0.8450851275954034,1.0,,0.0,2.0,4.0,9.75,18.75,49.25,4.722044989215715e-11,0.37968504016672344,1.126052185307765e-11,0.09054237521769493,7.532131037058982e-12,0.060563537236051505,1.7938818765573853e-11,0.1442404962067449,4.0415501175509065e-11,0.32496855117278534,0.41987887471798274,1.4949981350131245,0.47022741538441837,0.46920904737953023
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,36.096,40.096,52.18151013529601,961.0,0.2608439270022658,0.8653834258675176,0.9837341094966013,high_50hz_ratio,0.0,2.0,4.0,9.25,18.75,49.5,4.3697491076816775e-11,0.34558903945200986,1.1546647979147238e-11,0.09131862918603684,8.304263122868828e-12,0.06567567714457548,2.0070577482673357e-11,0.1587315752588856,4.282453008089352e-11,0.33868507895849215,0.41375307362420344,1.3904482322277716,0.4369076686380467,0.49741665421737774
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,36.352,40.352,49.43190265405531,854.0,0.2124390205428318,0.8200259315881915,1.0,,1.0,1.0,4.0,8.75,18.75,49.75,7.169609307607004e-11,0.47250084344014204,1.3058849278902054e-11,0.08606211348353615,8.388267326934108e-12,0.05528144166478486,2.037223736469262e-11,0.13425974728311754,3.822204521705836e-11,0.2518958541284194,0.4117499308874106,1.556799368681426,0.5585629569236782,0.38615560141153693
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,36.608,40.608,52.778632039870075,854.0,0.16651847079861973,0.7927364171453224,1.0,,3.0,3.0,4.0,11.25,19.0,49.75,8.458025427761325e-11,0.5373394503324417,1.5958765428165e-11,0.10138624335425134,7.846129918222266e-12,0.04984656494004394,1.842172838499525e-11,0.11703347890249706,3.0598751198547166e-11,0.19439426247076597,0.425917142748291,2.0339665025303137,0.638725693686693,0.311427741373263
20260528-145251_s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,s01_20260528_ear_eeg_ch1_only_02_eyes_closed_rest_60s,0,36.864,40.864,52.68599434384816,854.0,0.17664132510226344,0.8110459107051219,1.0,,3.0,3.0,4.0,11.5,18.75,49.75,6.241349218810354e-11,0.479651057138297,1.4786215545037963e-11,0.11363286476387885,7.40597590145387e-12,0.05691532464754779,1.5624116789732535e-11,0.12007218106721898,2.989290286017243e-11,0.22972857238305733,0.4740092512826545,1.9965249336195212,0.5932839219021758,0.3498007534502763
