capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,94.976,98.976,80.77852437374676,1224.0,0.2013679649733983,0.8105215536194601,1.0,,49.25,1.25,4.25,8.25,14.25,49.25,1.0616457348223625e-10,0.287555321470269,7.458775221386707e-11,0.2020269508188819,1.2776632357491337e-11,0.034606540622334855,2.756309395492024e-11,0.07465686606133734,1.4810498784947582e-10,0.40115432102717685,0.463541298316788,5.837825659132624,0.4895822722891509,0.4758111870885142
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,95.232,99.232,80.77236532379128,1224.0,0.23019649373802822,0.8276478397310592,1.0,,49.25,1.25,5.0,8.5,20.0,49.25,1.0024276336531038e-10,0.23868851633881685,7.895731432495348e-11,0.18800563330083336,1.350773437873312e-11,0.03216332999728908,2.97363384806256e-11,0.07080533571708782,1.9752897971616868e-10,0.47033718464597285,0.45425008823914015,5.845341055067358,0.42669414963965024,0.5411425203630607
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,95.488,99.488,81.00356165009042,1224.0,0.27762398627062135,0.83143080537666,0.958564020594068,high_50hz_ratio,49.75,1.25,4.25,8.5,20.25,49.75,9.39248819215818e-11,0.20591810034094232,8.059356540474245e-11,0.1766909209606868,1.610773105683553e-11,0.03531410753111875,2.7729459681085574e-11,0.06079323757656879,2.377717337698415e-10,0.5212836335906833,0.5808887458352716,5.00340892956128,0.3826090213016291,0.5820768711672522
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,95.744,99.744,81.14353948405258,1224.0,0.37550877096939383,0.8367182599214666,0.6617368435459092,high_50hz_ratio;very_high_gamma_rel,49.75,1.25,5.5,8.5,20.25,49.75,8.418431631981587e-11,0.19205016152069032,5.6073122341249606e-11,0.1279199341798488,1.3108707325596416e-11,0.02990496887382401,2.856677997058371e-11,0.06516955826586943,2.5641253365199485e-10,0.5849553771597674,0.4588794165493957,4.27754781219043,0.31997009570053914,0.6501249354256369
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.0,100.0,65.88984747288463,1120.0,0.4884212015668664,0.8411630218466801,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,1.25,5.5,8.25,14.5,49.75,6.99338841699486e-11,0.1995584282858184,3.186124903827009e-11,0.09091702622792981,1.1555806836487663e-11,0.03297484012556725,2.407910972838283e-11,0.0687104591565455,2.1301309998847086e-10,0.607839246204139,0.47991005343799975,2.7571635186621184,0.29047545451374823,0.6765497053606845
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.256,100.256,63.75308619980683,1120.0,0.5762779995463603,0.8215822987364573,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,1.5,5.25,8.5,13.0,49.75,6.191459924400414e-11,0.22541763961795758,2.7025909724886773e-11,0.09839548108359836,1.1727240940134347e-11,0.04269634309572252,1.7824650855271442e-11,0.0648956913534186,1.5617376710498923e-10,0.5685948448493029,0.657922617130318,2.3045411843117773,0.32381312070155593,0.6334905362027214
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.512,100.512,63.76737410306308,1120.0,0.5737324481215685,0.8486363476593315,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,1.5,5.25,11.25,13.0,49.75,5.726157177679148e-11,0.20739267320307275,2.5664669540960584e-11,0.09295351590629246,1.6832930318141638e-11,0.06096630442015534,1.8665324196025973e-11,0.06760295536953434,1.5767769665355277e-10,0.5710845511009451,0.9018289819860472,1.5246703370060628,0.3003461891093652,0.6386875064704794
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,96.768,100.768,75.98137929782533,1140.0,0.5718907582621425,0.8856175554200317,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,2.75,4.75,11.25,13.25,49.75,3.7376088769052254e-11,0.16468656899872558,2.015159850978899e-11,0.08879199851336217,1.632745214142336e-11,0.07194204001057361,1.7905380096863194e-11,0.07889470813789595,1.3519234613727468e-10,0.5956846843394427,0.9118740877376701,1.2342157450680027,0.25347856751208775,0.6745793924773387
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.024,101.024,80.37354664315866,1140.0,0.5632753640432592,0.8814826912804581,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,2.5,4.5,11.0,14.0,49.75,4.6090024534554194e-11,0.16409673573144787,2.1525135562338666e-11,0.07663707098503596,2.087108170140168e-11,0.07430840866263158,2.116398115376531e-11,0.07535123397061913,1.7122083965081067e-10,0.6096065506502655,0.9861604747124093,1.0313378036794834,0.2407338067164838,0.6849577846208846
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.28,101.28,80.62703640839095,1140.0,0.545141479707403,0.8745175472303336,0.55,high_50hz_ratio;very_high_gamma_rel,49.5,2.5,4.25,11.0,13.75,49.5,4.636443885142286e-11,0.15211546205084484,2.0966084606921406e-11,0.06878689198847235,2.1550435483175025e-11,0.07070406829305319,1.7738233258776704e-11,0.05819674765764313,1.981784807405749e-10,0.6501968300099865,1.2149144263007186,0.9728844980088762,0.22090235403931718,0.7083935776676297
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.536,101.536,80.74495030650523,1140.0,0.5285695197963975,0.8753515227936751,0.55,high_50hz_ratio;very_high_gamma_rel,49.5,2.25,4.25,11.25,13.25,49.5,4.31372243691473e-11,0.14385405075309615,2.045812446581972e-11,0.06822377003292024,1.881007166297358e-11,0.06272784221161203,1.5476519448666572e-11,0.051611109588267874,2.0198604530176001e-10,0.6735832274141037,1.2153941798970969,1.0876154451920685,0.2120778207860164,0.7251943370023716
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,97.792,101.792,80.92172761378738,1140.0,0.5300052271440856,0.8714810135565576,0.55,high_50hz_ratio;very_high_gamma_rel,49.5,2.5,4.25,11.25,13.25,49.5,4.283513076831814e-11,0.14359914534482096,1.988753823338937e-11,0.06667035776716725,1.8012521648679595e-11,0.06038461113251864,1.4062451632655694e-11,0.04714252062925421,2.0349891557918708e-10,0.682203365126239,1.2808948339314523,1.1040951745280607,0.21026950311198822,0.7293458857554932
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.048,102.048,81.0250208269026,1140.0,0.5672646772173815,0.864892130687589,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,2.5,4.25,10.75,13.0,49.75,4.388740609652662e-11,0.1464236990186442,1.9736534841437132e-11,0.06584796629214071,1.798503538417622e-11,0.06000435300596867,1.363559895740945e-11,0.04549311557140933,2.0448426909924487e-10,0.6822308661118371,1.3189765583713746,1.0973864893700422,0.2122716653107849,0.7277239816832465
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.304,102.304,81.27027131737657,1184.0,0.5480431054447122,0.8200365617825629,0.55,high_50hz_ratio;very_high_gamma_rel,49.75,2.25,4.25,11.0,13.0,49.75,8.320968665532782e-11,0.21036420616327747,2.9085255571149812e-11,0.07353106285119286,2.541195722264513e-11,0.06424451795306244,1.4074775437959331e-11,0.03558274379997479,2.437689188804875e-10,0.6162774692324925,1.8054964595818481,1.144549997322966,0.2838952690144703,0.6518602130324673
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.56,102.56,81.57863690942624,1184.0,0.44639984527728765,0.7765440157229376,0.7054002320840685,high_50hz_ratio,50.0,1.5,4.0,11.25,13.25,50.0,1.2491211240226247e-10,0.2958346642096618,3.489652452432154e-11,0.08264692203339846,2.420593987172578e-11,0.05732795608139566,1.3058481947191018e-11,0.030926957743652846,2.2516316815499402e-10,0.5332634999318911,1.8536564946534744,1.441651293411792,0.3784815862430603,0.564190457675544
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,98.816,102.816,81.63747301331662,1184.0,0.39891258045543637,0.7732435380650574,0.7766311293168455,high_50hz_ratio,49.25,0.5,4.0,11.25,13.25,49.25,1.4572023522636627e-10,0.31657576392745473,4.1348651920567715e-11,0.08982953567697557,1.6283547094225775e-11,0.03537584435542059,2.2018083834584606e-11,0.047834068475969334,2.3493078047773226e-10,0.5103847875641798,0.7395533242837696,2.5392902222900897,0.4064052996044303,0.5582188560401492
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.072,103.072,81.25373222197243,1184.0,0.3706331040042631,0.7431272117270239,0.8190503439936054,high_50hz_ratio,49.5,0.5,4.0,11.0,13.25,49.5,1.571883524333053e-10,0.3557795146216339,3.8983068035148867e-11,0.08823412682496397,2.1556397472516077e-11,0.0487906674447578,1.2648584448689802e-11,0.02862875757741014,2.1143754690551716e-10,0.47856693353123425,1.7042537494975563,1.8084222136306125,0.44401364144659783,0.5071956911086444
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.328,103.328,80.86148650624722,1184.0,0.38802427994095073,0.7549226208861876,0.7929635800885739,high_50hz_ratio,49.5,0.5,4.0,11.0,13.25,49.5,1.302242704038558e-10,0.3226364948937182,3.5555713849392116e-11,0.08809088240030749,1.8180035207106522e-11,0.045041856007907166,1.2288620502538432e-11,0.03044561074308533,2.0737671694768798e-10,0.5137851559549819,1.4794203469259315,1.9557560502134503,0.4107273772940257,0.5442307666980672
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.584,103.584,80.58320544629632,1184.0,0.37270934170598785,0.7535238619122381,0.8159359874410183,high_50hz_ratio,49.25,0.5,4.0,11.25,13.75,49.25,1.3294662583056314e-10,0.3331388980115788,3.637684267168589e-11,0.09115343247771301,1.9203322269810555e-11,0.048119864488168185,1.256033623722636e-11,0.03147380797807771,1.9798553194494504e-10,0.4961139970444622,1.5288860032978808,1.8942994425956046,0.4242923304892918,0.5275878050225399
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,99.84,103.84,80.27213713362814,1184.0,0.3841085423589933,0.7439874003937141,0.79883718646151,high_50hz_ratio,49.25,0.5,4.0,11.25,13.75,49.25,1.33997912528013e-10,0.33523248289827784,3.651911223205457e-11,0.09136256256404877,1.6774807923439175e-11,0.041966776976026424,1.2026495218668772e-11,0.030087572087182747,2.0039804614822647e-10,0.5013506054744643,1.3948209863667995,2.1770211855020403,0.4265950454623266,0.531438177561647
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.096,104.096,79.98979934966708,1184.0,0.4272679276840649,0.7341314294057377,0.7340981084739027,high_50hz_ratio,49.25,0.5,4.25,11.0,13.75,49.25,1.2591584464586898e-10,0.316635549426416,3.5356418316522976e-11,0.08890937412116813,1.3372807217316076e-11,0.033628064621550664,1.1114551199624093e-11,0.027949318337328603,2.119084385525518e-10,0.5328776934935366,1.20318013540379,2.6439039867965,0.4055449235475841,0.5608270118308653
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.352,104.352,79.99212461236418,1184.0,0.4305688458712685,0.7432533086223218,0.7291467311930973,high_50hz_ratio,49.25,0.75,4.0,11.0,14.25,49.25,1.2459408970308505e-10,0.31096178645274947,3.6494381933795815e-11,0.09108263665367988,1.148089739860796e-11,0.028654010584768987,1.4608028600777105e-11,0.03645870105938123,2.134959169995087e-10,0.5328428652494205,0.7859306489855318,3.1787046488387483,0.40204442310642935,0.5693015663088017
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.608,104.608,79.756535782342,1184.0,0.4244487463166302,0.7585337691025139,0.7383268805250547,high_50hz_ratio,49.25,0.75,4.0,9.0,14.0,49.25,1.2786474645988613e-10,0.3200761543547889,3.946498702543078e-11,0.09879033610506854,1.043246918478148e-11,0.026114974686453303,1.985670127256657e-11,0.04970608989154689,2.0186335901327599e-10,0.5053124449621423,0.5253878296086707,3.7828999373418633,0.41886649045985747,0.5550185348536892
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,100.864,104.864,63.588450209137825,1184.0,0.4422969142863184,0.7676857248270835,0.7115546285705224,high_50hz_ratio,49.25,0.5,4.0,8.0,14.0,49.25,1.2604404660592115e-10,0.3300682657526592,3.9439225796108045e-11,0.10327847456253753,9.901345827218917e-12,0.02592839672963936,2.4985980163873816e-11,0.06543013623328682,1.8150206155042393e-10,0.4752947267218771,0.3962760621068154,3.9832186941384418,0.4333467403151967,0.540724862955164
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.12,105.12,62.611644284430035,1184.0,0.47919498254760945,0.7859059767015204,0.7,high_50hz_ratio,49.5,0.75,4.0,8.0,15.0,49.5,8.916893642004621e-11,0.3017670292355705,3.0969895554840807e-11,0.10480884658414732,8.148868688839986e-12,0.027577539831563764,2.1943434012103584e-11,0.07426134210983608,1.4525819245817399e-10,0.49158524223888234,0.37135795082689543,3.800514738598574,0.4065758758197179,0.5658465843487184
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.376,105.376,62.4215107154577,1184.0,0.4357167750090241,0.7556089175551836,0.7214248374864638,high_50hz_ratio,0.0,0.5,4.0,8.0,15.0,49.5,1.2215871182616748e-10,0.36510952383786627,3.4344296914764524e-11,0.10264867487256785,9.611889628312248e-12,0.028728138934283255,2.2339367414513437e-11,0.06676818769306138,1.461267403266563e-10,0.43674547466222124,0.4302668670048193,3.57310562676478,0.4677581987104341,0.5035136623552826
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.632,105.632,62.542809338884034,1184.0,0.44893225831663486,0.7462585748851102,0.7016016125250477,high_50hz_ratio,0.0,0.5,4.0,8.0,14.0,49.5,1.350515964402985e-10,0.36298273943182496,3.723618004671206e-11,0.10008093940086955,1.0969205156818499e-11,0.029482303372635937,2.556956729909014e-11,0.06872419007955294,1.6323410785771564e-10,0.43872982771511654,0.42899455546159454,3.394610595241344,0.4630636788326945,0.5074540177946695
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,101.888,105.888,62.803614545661304,1184.0,0.5617682927010024,0.7239525886094591,0.7,high_50hz_ratio,49.5,0.75,4.0,11.25,13.75,49.5,1.2839617099258483e-10,0.3169657496319299,2.903582377949019e-11,0.07167940896756367,1.3254730243817949e-11,0.03272134578019,2.0101968075863825e-11,0.04962480836450549,2.1429031352546383e-10,0.529008687255811,0.6593747534467899,2.1906008832607204,0.38864515859949356,0.5786334956203164
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,102.144,106.144,63.06610817229806,1184.0,0.6806022958969895,0.7757240584012799,0.55,high_50hz_ratio;very_high_gamma_rel,49.5,0.75,4.0,10.25,13.75,49.5,1.0354942236610778e-10,0.21564489776380996,2.483075100973712e-11,0.05171081248489877,2.008212183509306e-11,0.0418216443033143,2.7491218560655108e-11,0.05725131903638121,3.042313801901582e-10,0.6335713264115957,0.7304922403052078,1.2364605300992617,0.26735571024870874,0.690822645447977
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,102.4,106.4,61.153094770420246,1039.0,0.6529944843510839,0.7964356115286161,0.55,high_50hz_ratio;very_high_gamma_rel,49.5,0.5,6.25,8.0,13.75,49.5,1.0821040514404768e-10,0.2611164158593938,2.7314591397733103e-11,0.06591129750365067,1.5355769759411327e-11,0.03705414056071584,2.623450012576566e-11,0.06330499026950143,2.3729914251743015e-10,0.5726131558067383,0.58532732416464,1.778783598978644,0.3270277133630445,0.6359181460762398
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,102.656,106.656,61.2184367654059,1039.0,0.5407505716196922,0.8172877062406928,0.7,high_50hz_ratio,50.0,0.5,5.75,8.0,14.0,50.0,8.922819176415576e-11,0.2766964456274817,2.923388954952113e-11,0.09065423349157581,1.2971931872176905e-11,0.040225934998663296,2.83606060328548e-11,0.0879461830390314,1.626822075500902e-10,0.5044772028432478,0.4573926190839985,2.2536265097278223,0.3673506791190575,0.5924233858822792
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,102.912,106.912,61.30653309395337,1039.0,0.4843802960505477,0.7916644469349793,0.7,high_50hz_ratio,50.0,0.5,5.25,8.0,13.75,50.0,9.787445434635273e-11,0.3086020090989617,2.8213135894061324e-11,0.0889571285790142,1.238045958268555e-11,0.03903607663819,2.526878592595025e-11,0.07967347717357062,1.5341746480823077e-10,0.48373130851026364,0.48995070910673255,2.2788439884346663,0.3975591376779759,0.5634047856838342
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,103.168,107.168,61.352701652005514,1039.0,0.5053534983984118,0.7737284259067807,0.7,high_50hz_ratio,50.0,0.5,5.25,10.75,13.75,50.0,9.636979269202418e-11,0.2992088822627056,2.873688214554601e-11,0.08922225674970809,1.0449452171189938e-11,0.032443453670084596,2.434540863414369e-11,0.07558761207394223,1.6218045591846779e-10,0.5035377952435595,0.4292165446151066,2.7500850451065877,0.38843113901241366,0.5791254073175017
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,103.424,107.424,61.714058365983355,1039.0,0.49897676575125344,0.7746466358523788,0.7,high_50hz_ratio,0.0,0.5,5.25,8.0,13.75,49.75,9.782468490289114e-11,0.30260519897765487,2.9379340250512876e-11,0.09088034488599642,1.050805231246841e-11,0.032504998754032614,2.5772943500545976e-11,0.0797245266260201,1.5978994335471596e-10,0.494284930756296,0.4077164221558864,2.7958882747141063,0.3934855438636513,0.5740094573823161
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,103.68,107.68,62.06150981083203,1039.0,0.4829813283301101,0.7667133010629175,0.7,high_50hz_ratio,0.0,0.5,5.25,8.0,14.5,49.75,1.0395652757484395e-10,0.31549645350926847,2.982191231497844e-11,0.09050617399149116,1.051735360681412e-11,0.03191899383964922,2.439335902065262e-11,0.07403112088996472,1.60812261582727e-10,0.48804725776962643,0.43115643064612835,2.8354958319226835,0.40600262750075966,0.5620783786595911
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,103.936,107.936,62.34230505844326,1039.0,0.4970473927815533,0.7684473376175982,0.7,high_50hz_ratio,0.0,0.5,5.25,10.75,13.75,50.0,9.26289401926186e-11,0.2930759857187806,2.8580763470137463e-11,0.09042892436410867,1.1721486011800954e-11,0.037086531054483694,1.7910416768658066e-11,0.05666817560681678,1.652161557287432e-10,0.5227403832558102,0.6544507681313539,2.4383225336243997,0.3835049100828892,0.579408558862627
20260524-115948_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,104.192,108.192,63.25108694718218,1039.0,0.534124099355217,0.746741120990752,0.7,high_50hz_ratio,0.0,0.5,5.25,10.75,13.5,49.5,1.0066155953127153e-10,0.30601352858585296,2.8556209667249912e-11,0.08681155471863976,1.2487045316583277e-11,0.03796091394502985,1.6555483644641916e-11,0.05032906296239513,1.706845037137125e-10,0.5188849397880823,0.7542543355792952,2.2868668242379298,0.39282508330449273,0.5692140027504774
