capture,condition,channel,window_start_sec,window_end_sec,rms_uV,ptp_uV,line_50_ratio_1_50,spectral_entropy_0p5_40,quality_score,quality_warnings,peak_freq,peak_delta,peak_theta,peak_alpha,peak_beta,peak_gamma,delta_abs,delta_rel,theta_abs,theta_rel,alpha_abs,alpha_rel,beta_abs,beta_rel,gamma_abs,gamma_rel,alpha_beta_ratio,theta_alpha_ratio,slow_power_rel,fast_power_rel
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.056,17.056,774.0604369169116,18438.0,0.13773565255767564,0.901327346682444,0.4,high_rms;possible_artifact_window,0.0,0.5,6.75,10.5,24.0,49.0,4.5782075824154616e-10,0.178151359865473,5.589092576063182e-10,0.21748783228268168,1.8744555749086435e-10,0.07294051299902107,5.965198172129654e-10,0.23212319387039396,7.691461115690824e-10,0.2992971009824303,0.3142319032528366,2.9817151448551034,0.3956391921481547,0.5314202948528243
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.312,17.312,774.0831234434711,18438.0,0.12033493932160585,0.883683529007638,0.4,high_rms;possible_artifact_window,0.25,0.5,6.5,10.25,24.0,49.0,3.0889709130611855e-10,0.14568695818211405,6.210975298145687e-10,0.29293189350053644,1.9310181657528824e-10,0.09107374937504643,4.239019795305722e-10,0.19992739233657708,5.732812231787783e-10,0.270380006605726,0.45553412321671305,3.2164251006536215,0.43861885168265047,0.47030739894230306
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.568,17.568,774.050951165361,18438.0,0.11837983418179761,0.864594671384863,0.4,high_rms;possible_artifact_window,0.0,0.5,6.75,8.0,14.5,49.0,3.213139981652358e-10,0.17114904937872755,5.783476066885803e-10,0.3080589195006387,1.328170551960378e-10,0.07074547908863334,3.9301749361405404e-10,0.20934217247100656,4.518966763378258e-10,0.24070437956099391,0.3379418406409795,4.354467924581974,0.47920796887936623,0.4500465520320005
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,13.824,17.824,158.68433445050587,1909.0,0.19647005127073838,0.8537638839105112,0.9032891638737353,high_rms,0.25,0.5,6.25,9.25,25.25,49.25,1.2806816582681296e-09,0.16825103673612954,4.805325440914732e-10,0.06313051975631018,1.8831672883530474e-10,0.024740328446761425,1.7314250985270763e-09,0.2274679784608463,3.930775125769441e-09,0.5164101365999525,0.10876400544008852,2.5517252081822757,0.23138155649243972,0.7438781150607988
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.08,18.08,128.00641390180417,1005.0,0.1558996442551218,0.9159588998692351,0.9799839652454896,high_rms,0.25,0.5,6.0,8.25,13.75,49.0,2.3447167688782627e-10,0.11913734523802286,2.505984748805125e-10,0.12733152854212268,2.69015177129992e-10,0.13668923452676407,4.908535028345921e-10,0.24940745084735585,7.231399131759766e-10,0.36743444084573457,0.5480559384347407,0.9315402853996587,0.24646887378014554,0.6168418916930904
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.336,18.336,126.84209080585198,989.0,0.13922581217695884,0.924818423903036,0.9828947729853701,high_rms,0.25,0.5,6.0,8.5,13.25,49.0,1.658702348132375e-10,0.173670018603755,1.429889708243514e-10,0.14971279959395742,1.2732111338446015e-10,0.1333081860951542,2.3762652607849536e-10,0.2488005352573629,2.812816390648574e-10,0.29450846044977036,0.5358034537878236,1.123057810471547,0.3233828181977124,0.5433089957071333
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.592,18.592,805.383912181017,19511.0,0.17251176687304604,0.8895148520546172,0.4,high_rms;possible_artifact_window,0.0,0.5,5.75,12.0,24.5,49.25,8.60727482602387e-10,0.17771032816223548,6.101821285401685e-10,0.12598141513240904,3.283531836820899e-10,0.06779352722517236,1.2087196841053428e-09,0.249558630414665,1.8354472277363052e-09,0.3789560990655181,0.2716537076378688,1.8583103769474763,0.30369174329464454,0.628514729480183
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,14.848,18.848,809.7718660215357,19511.0,0.10084915936694744,0.88983889082059,0.4,high_rms;possible_artifact_window,0.0,0.5,7.0,13.0,26.25,31.75,2.9650228746084387e-10,0.25492593735971414,1.6249842924112028e-10,0.13971246140637067,6.275098464823186e-11,0.053951872407757014,2.3347101189673566e-10,0.2007330771839534,4.078691656404774e-10,0.3506766516422048,0.26877420086732934,2.589575767648118,0.3946383987660848,0.5514097288261581
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.104,19.104,811.735615825744,19511.0,0.04918058500370446,0.9078200890618418,0.4,high_rms;possible_artifact_window,0.25,0.5,4.0,12.75,13.0,49.25,1.6495768860698133e-10,0.18965015763207518,1.2246532988691616e-10,0.14079712994071855,2.1065062937058628e-10,0.24218286157373314,2.5694213255880983e-10,0.29540372657741965,1.1478412202130287e-10,0.13196612427605356,0.8198368530407204,0.5813670258324722,0.33044728757279374,0.42736985085347323
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.36,19.36,813.7851491640776,19511.0,0.044900503575236374,0.9460165171500295,0.4,high_rms;possible_artifact_window,0.0,0.5,6.0,10.75,19.25,49.25,9.441668887964446e-11,0.09738298799738869,1.6196764340316248e-10,0.16705619801602706,1.676575576543804e-10,0.1729248729061077,3.529548734568774e-10,0.3640436941109597,1.925430999974368e-10,0.19859224696951697,0.47501131238768435,0.9660622859427104,0.26443918601341576,0.5626359410804767
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.616,19.616,814.9181173590387,19511.0,0.04127726182183184,0.8983142702691514,0.4,high_rms;possible_artifact_window,0.75,0.75,4.0,12.75,24.5,31.75,6.550800043414829e-10,0.22920486908187968,3.0525057305424464e-10,0.10680362271841728,2.0422724253697107e-10,0.0714567351749581,8.737340783829885e-10,0.3057093846872407,8.197625878979817e-10,0.2868253883375042,0.233740731407584,1.4946613843595593,0.33600849180029696,0.5925347730247449
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,15.872,19.872,816.452151690471,19511.0,0.050092923665085484,0.9050233102475399,0.4,high_rms;possible_artifact_window,0.75,0.75,6.75,12.25,24.75,31.0,1.2373340540782053e-09,0.20998358241215206,9.174882321743582e-10,0.15570368016460265,3.8683522866835655e-10,0.06564843734097331,1.549915922418876e-09,0.2630307448133811,1.8009541586966779e-09,0.3056335552688908,0.24958465364020666,2.371780448571667,0.3656872625767547,0.568664300082272
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.128,20.128,816.5587002781858,19511.0,0.07730050236343589,0.9363343964920674,0.4,high_rms;possible_artifact_window,0.75,0.75,6.75,12.25,24.75,31.0,1.107376373154187e-09,0.1723459424823956,9.494111320129095e-10,0.14776110482109786,5.871101099951891e-10,0.09137457480680333,1.7269017354646469e-09,0.26876544812438313,2.0545121896624526e-09,0.31975292976532016,0.3399788754264116,1.6170921192630956,0.3201070473034935,0.5885183778897033
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.384,20.384,816.6211398194391,19511.0,0.07802679261810326,0.9181860451738773,0.4,high_rms;possible_artifact_window,55.75,0.75,6.5,12.25,25.0,31.25,1.0794073832142512e-09,0.14028214544221299,1.2123415784924395e-09,0.15755856434230203,5.451230410775113e-10,0.07084538323669977,2.2995636150648625e-09,0.29885631923468114,2.5581101121982145e-09,0.33245758774410406,0.237054994915692,2.223977867631642,0.29784070978451505,0.6313139069787852
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.64,20.64,816.6428533943097,19511.0,0.08992721353596088,0.9088297018294698,0.4,high_rms;possible_artifact_window,55.75,1.0,6.5,12.5,24.75,49.75,9.651287204314843e-10,0.10893641589922007,1.2550210253609597e-09,0.14165726238036333,3.733316591260361e-10,0.04213884845196346,3.173741152404993e-09,0.3582278496284833,3.0923375123262415e-09,0.3490396236399699,0.11763141390504812,3.3616785361813277,0.2505936782795834,0.7072674732684532
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,16.896,20.896,816.5798301452222,19511.0,0.08664317602278275,0.9012573404360027,0.4,high_rms;possible_artifact_window,55.75,0.5,6.25,12.75,24.75,49.75,9.251112140918936e-10,0.09268055779295473,1.2805081885573192e-09,0.12828534706547162,3.4143016328455556e-10,0.034205550098767856,4.1921513832547135e-09,0.4199829411147532,3.2425172894798815e-09,0.32484560392805256,0.08144509395542751,3.750424907509167,0.22096590485842635,0.7448285450428058
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.152,21.152,816.5473948277589,19511.0,0.08430253433765081,0.9101254660558012,0.4,high_rms;possible_artifact_window,55.75,0.75,6.5,12.25,24.75,31.5,9.980293013019034e-10,0.11549603931023207,1.272499295734434e-09,0.14725883146984767,4.604099824198526e-10,0.05328052929810823,2.853457870122131e-09,0.3302138343110871,3.0568462048222585e-09,0.353750765610725,0.16135159633534263,2.7638395002783165,0.26275487078007975,0.683964599921812
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.408,21.408,816.5445695122833,19511.0,0.10151199122612113,0.9087677839833116,0.4,high_rms;possible_artifact_window,0.5,0.5,6.5,12.0,24.25,31.5,1.1964466919373522e-09,0.19711646633993424,9.24296724610671e-10,0.152279332988762,4.408771737087012e-10,0.07263520485871089,1.566870829993568e-09,0.25814442323321174,1.941253609949458e-09,0.31982457257938113,0.2813742940830107,2.096494851015756,0.34939579932869624,0.5779689958125929
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.664,21.664,816.5270785466946,19511.0,0.12022624681434138,0.8767968206395808,0.4,high_rms;possible_artifact_window,0.5,0.5,6.75,12.0,24.75,50.0,1.340703921738504e-09,0.2402331952949904,6.208523259493111e-10,0.11124703646404382,5.004870532963389e-10,0.0896794602206023,1.405680229032538e-09,0.2518759343566276,1.713120200143949e-09,0.30696437366373597,0.3560461639563644,1.2404962762976883,0.3514802317590342,0.5588403080203636
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,17.92,21.92,816.14578109551,19511.0,0.1308726633142471,0.8938595372766182,0.4,high_rms;possible_artifact_window,0.75,0.75,6.25,12.25,24.75,49.75,1.2858280190489102e-09,0.21897186996841161,5.978486610194536e-10,0.10181146881398076,5.903834832141618e-10,0.10054017598208204,1.4656900846308349e-09,0.2496017304578314,1.932364828942862e-09,0.3290747547776941,0.40280239963748027,1.0126446250912202,0.3207833387823924,0.5786764852355255
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.176,22.176,814.009636306598,19511.0,0.16189017473928444,0.9018872442329368,0.4,high_rms;possible_artifact_window,1.0,1.0,6.25,12.25,24.75,49.75,8.913668044483334e-10,0.1896941373127096,4.841152485754487e-10,0.10302585196145331,5.828776758398854e-10,0.12404374644141594,1.4003813366409929e-09,0.29801887195848553,1.3402275851654485e-09,0.2852173923259355,0.41622782351412774,0.8305606281418703,0.2927199892741629,0.5832362642844211
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.432,22.432,214.3542301891894,2933.0,0.13294579349184132,0.9029780333438787,0.5141144245270265,high_rms;possible_artifact_window,0.0,0.5,7.0,8.0,24.75,49.75,9.053013396241715e-10,0.12677286063969678,8.345176801527442e-10,0.1168607500473671,3.240921886861861e-10,0.04538388719029704,1.8320363987348755e-09,0.25654716821703377,3.245181298910272e-09,0.45443533390560525,0.17690270177491563,2.574939197194894,0.24363361068706388,0.710982502122639
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.688,22.688,144.9325774282649,1244.0,0.18000687516421218,0.8686184113013645,0.9376685564293378,high_rms,0.0,0.5,6.5,12.25,24.25,49.75,3.402479202573766e-10,0.2536752393381658,2.7938964453548114e-10,0.20830174330685478,1.1723987636196856e-10,0.08740936218978862,1.4275171756622092e-10,0.10642997051136349,4.616445152294625e-10,0.3441836846538272,0.8212852241695956,2.383059870115253,0.46197698264502063,0.4506136551651907
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,18.944,22.944,124.99545591740525,1244.0,0.20368318634740712,0.879261973186019,0.9875113602064869,high_rms,0.0,0.5,4.0,12.0,13.0,49.75,1.0120498808399415e-10,0.23685756295587554,6.237296188448868e-11,0.1459760830566826,7.517476959109785e-11,0.17593710604796683,6.611575146730865e-11,0.15473561196950286,1.2241359174958084e-10,0.2864936359699722,1.137017547600113,0.8297060599421491,0.38283364601255815,0.44122924793947504
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.2,23.2,107.53426430677806,1244.0,0.24268457001265695,0.8072467950921084,1.0,,0.25,0.75,4.0,11.75,15.25,49.75,1.1999967292783662e-10,0.3899069960284209,3.7811071807204925e-11,0.12285701340059456,2.8817139950781846e-11,0.09363362581077088,3.521183436095357e-11,0.11441148317617547,8.592514321563208e-11,0.2791908815840382,0.8183936018606629,1.31210355614,0.5127640094290155,0.3936023647602137
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.456,23.456,89.40742139218645,1244.0,0.253708889952439,0.740069805141078,0.75,high_50hz_ratio,0.25,0.75,4.0,9.25,16.75,49.75,1.2279933154047114e-10,0.4929682621076451,2.8854101253639217e-11,0.11583252100192967,1.191423965653941e-11,0.04782877841547968,1.7458169131750203e-11,0.07008444743548002,6.807606006021844e-11,0.27328599103946555,0.68244496697375,2.421816421814376,0.6088007831095748,0.3433704384749456
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.712,23.712,74.47647950863413,1199.0,0.2469537630217145,0.7068403618577619,1.0,,0.0,0.5,4.0,8.0,14.25,49.75,1.1870633294640417e-10,0.5253833087273586,2.751480054882502e-11,0.12177797588812574,8.81711123003381e-12,0.03902372313652232,1.3647092696703742e-11,0.06040077675333812,5.725700024754875e-11,0.2534142154946552,0.6460798227129692,3.120613977863985,0.6471612846154844,0.3138149922479933
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,19.968,23.968,71.7392570354614,1199.0,0.20754834242858572,0.7369255630405587,1.0,,0.0,0.5,4.0,9.0,14.5,49.5,1.0118045479902531e-10,0.5228745040800613,2.5485422590475366e-11,0.13170209330185742,8.18290953913832e-12,0.04228716678243443,1.493351273667204e-11,0.07717254366834385,4.372580602639965e-11,0.22596369216730303,0.5479561094184927,3.114469550051881,0.6545765973819188,0.30313623583564686
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.224,24.224,70.56290810333712,1199.0,0.21902983155744982,0.7847241023371428,1.0,,0.0,0.75,4.25,8.25,17.0,49.5,6.390492667215994e-11,0.45500990282649667,2.290513880283732e-11,0.16308703450006118,7.309704656711694e-12,0.05204587781789504,1.2910498850289777e-11,0.09192413062999605,3.341706254899877e-11,0.23793305422555097,0.566182975690953,3.133524523703713,0.6180969373265579,0.32985718485554705
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.48,24.48,73.34397044065722,1242.0,0.19884508404299606,0.761977407577948,1.0,,0.0,0.75,4.0,9.0,14.0,49.5,5.971782814978704e-11,0.5069887364876389,1.6644016842676832e-11,0.14130334827285237,5.407363029423452e-12,0.04590709734354502,7.588417120007614e-12,0.06442367592411424,2.843163495785692e-11,0.2413771419718496,0.7125811541337657,3.0780283757740348,0.6482920847604913,0.3058008178959638
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.736,24.736,88.81944606897748,1327.0,0.18940336487803142,0.7644547968215288,1.0,,1.25,1.25,4.0,9.0,14.5,49.5,7.17136792642908e-11,0.4880985961619326,1.9505256464840224e-11,0.13275693557961984,7.965249198645138e-12,0.054213184873845396,9.488045087186053e-12,0.06457765847306973,3.8252345937923605e-11,0.2603536249115325,0.8395037255253449,2.448794253437545,0.6208555317415524,0.32493128338460225
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,20.992,24.992,88.8393437616465,1327.0,0.16866508043090356,0.7535950819672097,1.0,,1.25,1.25,4.0,9.0,14.0,49.5,7.907386641023107e-11,0.5166845079996426,1.802910662926602e-11,0.11780579996035363,8.3918494291928e-12,0.054834027857382624,9.134539665296004e-12,0.05968691486870338,3.841154616877624e-11,0.25098874931391774,0.9186942896613786,2.148406829911415,0.6344903079599963,0.3106756641826211
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,21.248,25.248,88.76610839729317,1327.0,0.16718363442264672,0.7317878480144838,1.0,,0.75,0.75,4.0,9.25,19.25,49.5,8.147928072430372e-11,0.5460706719644156,1.794702867952552e-11,0.12028022245255146,6.238387945100548e-12,0.04180941052587915,7.597654094436735e-12,0.05091915441350646,3.5947787294158026e-11,0.2409205406436472,0.8210939676325237,2.8768696075755607,0.666350894416967,0.2918396950571537
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,21.504,25.504,88.81833707067477,1327.0,0.1832084887371364,0.7488176168597456,1.0,,1.25,1.25,4.0,9.0,14.5,49.5,8.831028387746247e-11,0.49565367170447877,2.1507574826167294e-11,0.12071423580565838,7.671526301673117e-12,0.04305750148281621,1.0510520121267354e-11,0.05899174661083267,5.01694274515112e-11,0.28158284439621395,0.7298902635798471,2.80355876789168,0.6163679075101371,0.3405745910070466
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,21.76,25.76,89.29399755862653,1446.0,0.19463987951788247,0.7558476188581161,1.0,,0.0,1.0,4.0,9.5,14.5,49.75,9.770961143459129e-11,0.4839296387638538,2.3190143953638997e-11,0.11485459640660611,1.0037909289124087e-11,0.04971508682625304,1.365448072250133e-11,0.06762700031789062,5.731656943765657e-11,0.2838736776853964,0.7351366553678262,2.310256377666726,0.59878423517046,0.351500678003287
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,22.016,26.016,91.1552192691126,1446.0,0.16539842599668061,0.7572491356204298,1.0,,1.0,1.0,4.0,9.5,19.25,49.5,8.57588420434599e-11,0.5125089834817886,1.8599815213265327e-11,0.11115556321374898,9.392383807151074e-12,0.056130434632435756,1.1907804902363145e-11,0.07116300594307066,4.167254686291129e-11,0.24904201272895599,0.7887586237902775,1.98030825775071,0.6236645466955376,0.32020501867202666
20260524-114851_diag_atenuacion_mixed_states_ear_eeg,diag_atenuacion_mixed_states_ear_eeg,0,22.272,26.272,90.98801569437592,1446.0,0.18426468640983507,0.7963525376565845,1.0,,1.0,1.0,5.25,9.75,19.25,49.5,7.839328892396157e-11,0.3610392811843729,4.265281701885629e-11,0.1964369987322923,1.4666043303895332e-11,0.0675442733037163,1.2561616952093686e-11,0.057852364879043924,6.885853216716581e-11,0.31712708190057454,1.1675283014780113,2.9082702222437606,0.5574762799166653,0.3749794467796185
