t_capture_sec,timestamp_unix,block_idx,sample_idx,sample_in_block,status,ch1_uV,ch2_uV,ch3_uV,ch4_uV
34.746896661999926,1779967078.6959949,62403,501638,0,12582912,-16,0,0,0
34.746896661999926,1779967078.6959949,62403,501639,1,12582912,-9,0,0,0
34.746896661999926,1779967078.6959949,62403,501640,2,12582912,3,0,0,0
34.746896661999926,1779967078.6959949,62403,501641,3,12582912,3,0,0,0
34.746896661999926,1779967078.6959949,62403,501642,4,12582912,-13,0,0,0
34.746896661999926,1779967078.6959949,62403,501643,5,12582912,-24,0,0,0
34.746896661999926,1779967078.6959949,62403,501644,6,12582912,-15,0,0,0
34.746896661999926,1779967078.6959949,62403,501645,7,12582912,3,0,0,0
34.76336014199978,1779967078.712459,62404,501646,0,12582912,9,0,0,0
34.76336014199978,1779967078.712459,62404,501647,1,12582912,-5,0,0,0
34.76336014199978,1779967078.712459,62404,501648,2,12582912,-24,0,0,0
34.76336014199978,1779967078.712459,62404,501649,3,12582912,-25,0,0,0
34.76336014199978,1779967078.712459,62404,501650,4,12582912,-13,0,0,0
34.76336014199978,1779967078.712459,62404,501651,5,12582912,-2,0,0,0
34.76336014199978,1779967078.712459,62404,501652,6,12582912,-8,0,0,0
34.76336014199978,1779967078.712459,62404,501653,7,12582912,-20,0,0,0
34.76484983299997,1779967078.7139473,62405,501654,0,12582912,-17,0,0,0
34.76484983299997,1779967078.7139473,62405,501655,1,12582912,-6,0,0,0
34.76484983299997,1779967078.7139473,62405,501656,2,12582912,0,0,0,0
34.76484983299997,1779967078.7139473,62405,501657,3,12582912,-5,0,0,0
34.76484983299997,1779967078.7139473,62405,501658,4,12582912,-15,0,0,0
34.76484983299997,1779967078.7139473,62405,501659,5,12582912,-15,0,0,0
34.76484983299997,1779967078.7139473,62405,501660,6,12582912,-5,0,0,0
34.76484983299997,1779967078.7139473,62405,501661,7,12582912,3,0,0,0
34.81765449999966,1779967078.7667527,62406,501662,0,12582912,-3,0,0,0
34.81765449999966,1779967078.7667527,62406,501663,1,12582912,-16,0,0,0
34.81765449999966,1779967078.7667527,62406,501664,2,12582912,-13,0,0,0
34.81765449999966,1779967078.7667527,62406,501665,3,12582912,3,0,0,0
34.81765449999966,1779967078.7667527,62406,501666,4,12582912,11,0,0,0
34.81765449999966,1779967078.7667527,62406,501667,5,12582912,-3,0,0,0
34.81765449999966,1779967078.7667527,62406,501668,6,12582912,-19,0,0,0
34.81765449999966,1779967078.7667527,62406,501669,7,12582912,-13,0,0,0
34.819228461999955,1779967078.7683258,62407,501670,0,12582912,4,0,0,0
34.819228461999955,1779967078.7683258,62407,501671,1,12582912,11,0,0,0
34.819228461999955,1779967078.7683258,62407,501672,2,12582912,0,0,0,0
34.819228461999955,1779967078.7683258,62407,501673,3,12582912,-11,0,0,0
34.819228461999955,1779967078.7683258,62407,501674,4,12582912,-8,0,0,0
34.819228461999955,1779967078.7683258,62407,501675,5,12582912,3,0,0,0
34.819228461999955,1779967078.7683258,62407,501676,6,12582912,10,0,0,0
34.819228461999955,1779967078.7683258,62407,501677,7,12582912,7,0,0,0
34.86317102299972,1779967078.8122692,62408,501678,0,12582912,0,0,0,0
34.86317102299972,1779967078.8122692,62408,501679,1,12582912,2,0,0,0
34.86317102299972,1779967078.8122692,62408,501680,2,12582912,9,0,0,0
34.86317102299972,1779967078.8122692,62408,501681,3,12582912,9,0,0,0
34.86317102299972,1779967078.8122692,62408,501682,4,12582912,-6,0,0,0
34.86317102299972,1779967078.8122692,62408,501683,5,12582912,-20,0,0,0
34.86317102299972,1779967078.8122692,62408,501684,6,12582912,-18,0,0,0
34.86317102299972,1779967078.8122692,62408,501685,7,12582912,-6,0,0,0
34.88596540399976,1779967078.8350637,62409,501686,0,12582912,3,0,0,0
34.88596540399976,1779967078.8350637,62409,501687,1,12582912,5,0,0,0
34.88596540399976,1779967078.8350637,62409,501688,2,12582912,6,0,0,0
34.88596540399976,1779967078.8350637,62409,501689,3,12582912,8,0,0,0
34.88596540399976,1779967078.8350637,62409,501690,4,12582912,10,0,0,0
34.88596540399976,1779967078.8350637,62409,501691,5,12582912,6,0,0,0
34.88596540399976,1779967078.8350637,62409,501692,6,12582912,-8,0,0,0
34.88596540399976,1779967078.8350637,62409,501693,7,12582912,-22,0,0,0
34.92449019099968,1779967078.8735886,62410,501694,0,12582912,-17,0,0,0
34.92449019099968,1779967078.8735886,62410,501695,1,12582912,2,0,0,0
34.92449019099968,1779967078.8735886,62410,501696,2,12582912,15,0,0,0
34.92449019099968,1779967078.8735886,62410,501697,3,12582912,10,0,0,0
34.92449019099968,1779967078.8735886,62410,501698,4,12582912,0,0,0,0
34.92449019099968,1779967078.8735886,62410,501699,5,12582912,2,0,0,0
34.92449019099968,1779967078.8735886,62410,501700,6,12582912,6,0,0,0
34.92449019099968,1779967078.8735886,62410,501701,7,12582912,5,0,0,0
34.947323009999764,1779967078.8964212,62411,501702,0,12582912,-4,0,0,0
34.947323009999764,1779967078.8964212,62411,501703,1,12582912,-14,0,0,0
34.947323009999764,1779967078.8964212,62411,501704,2,12582912,-9,0,0,0
34.947323009999764,1779967078.8964212,62411,501705,3,12582912,4,0,0,0
34.947323009999764,1779967078.8964212,62411,501706,4,12582912,10,0,0,0
34.947323009999764,1779967078.8964212,62411,501707,5,12582912,6,0,0,0
34.947323009999764,1779967078.8964212,62411,501708,6,12582912,2,0,0,0
34.947323009999764,1779967078.8964212,62411,501709,7,12582912,7,0,0,0
34.99125843499996,1779967078.9403565,62412,501710,0,12582912,18,0,0,0
34.99125843499996,1779967078.9403565,62412,501711,1,12582912,21,0,0,0
34.99125843499996,1779967078.9403565,62412,501712,2,12582912,3,0,0,0
34.99125843499996,1779967078.9403565,62412,501713,3,12582912,-23,0,0,0
34.99125843499996,1779967078.9403565,62412,501714,4,12582912,-27,0,0,0
34.99125843499996,1779967078.9403565,62412,501715,5,12582912,-8,0,0,0
34.99125843499996,1779967078.9403565,62412,501716,6,12582912,12,0,0,0
34.99125843499996,1779967078.9403565,62412,501717,7,12582912,13,0,0,0
35.04102694799985,1779967078.9901245,62413,501718,0,12582912,3,0,0,0
35.04102694799985,1779967078.9901245,62413,501719,1,12582912,-2,0,0,0
35.04102694799985,1779967078.9901245,62413,501720,2,12582912,2,0,0,0
35.04102694799985,1779967078.9901245,62413,501721,3,12582912,5,0,0,0
35.04102694799985,1779967078.9901245,62413,501722,4,12582912,3,0,0,0
35.04102694799985,1779967078.9901245,62413,501723,5,12582912,-2,0,0,0
35.04102694799985,1779967078.9901245,62413,501724,6,12582912,4,0,0,0
35.04102694799985,1779967078.9901245,62413,501725,7,12582912,18,0,0,0
35.042566066999825,1779967078.9916637,62414,501726,0,12582912,25,0,0,0
35.042566066999825,1779967078.9916637,62414,501727,1,12582912,16,0,0,0
35.042566066999825,1779967078.9916637,62414,501728,2,12582912,-1,0,0,0
35.042566066999825,1779967078.9916637,62414,501729,3,12582912,-8,0,0,0
35.042566066999825,1779967078.9916637,62414,501730,4,12582912,0,0,0,0
35.042566066999825,1779967078.9916637,62414,501731,5,12582912,9,0,0,0
35.042566066999825,1779967078.9916637,62414,501732,6,12582912,3,0,0,0
35.042566066999825,1779967078.9916637,62414,501733,7,12582912,-7,0,0,0
35.15496130299971,1779967079.1040597,62415,501734,0,12582912,0,0,0,0
35.15496130299971,1779967079.1040597,62415,501735,1,12582912,19,0,0,0
35.15496130299971,1779967079.1040597,62415,501736,2,12582912,29,0,0,0
35.15496130299971,1779967079.1040597,62415,501737,3,12582912,20,0,0,0
35.15496130299971,1779967079.1040597,62415,501738,4,12582912,5,0,0,0
35.15496130299971,1779967079.1040597,62415,501739,5,12582912,1,0,0,0
35.15496130299971,1779967079.1040597,62415,501740,6,12582912,11,0,0,0
35.15496130299971,1779967079.1040597,62415,501741,7,12582912,18,0,0,0
35.156804692999685,1779967079.1059022,62416,501742,0,12582912,8,0,0,0
35.156804692999685,1779967079.1059022,62416,501743,1,12582912,-4,0,0,0
35.156804692999685,1779967079.1059022,62416,501744,2,12582912,-2,0,0,0
35.156804692999685,1779967079.1059022,62416,501745,3,12582912,12,0,0,0
35.156804692999685,1779967079.1059022,62416,501746,4,12582912,18,0,0,0
35.156804692999685,1779967079.1059022,62416,501747,5,12582912,6,0,0,0
35.156804692999685,1779967079.1059022,62416,501748,6,12582912,-7,0,0,0
35.156804692999685,1779967079.1059022,62416,501749,7,12582912,0,0,0,0
35.15818651999962,1779967079.107283,62417,501750,0,12582912,14,0,0,0
35.15818651999962,1779967079.107283,62417,501751,1,12582912,18,0,0,0
35.15818651999962,1779967079.107283,62417,501752,2,12582912,11,0,0,0
35.15818651999962,1779967079.107283,62417,501753,3,12582912,4,0,0,0
35.15818651999962,1779967079.107283,62417,501754,4,12582912,7,0,0,0
35.15818651999962,1779967079.107283,62417,501755,5,12582912,12,0,0,0
35.15818651999962,1779967079.107283,62417,501756,6,12582912,8,0,0,0
35.15818651999962,1779967079.107283,62417,501757,7,12582912,-8,0,0,0
35.18099954699983,1779967079.1300979,62418,501758,0,12582912,-23,0,0,0
35.18099954699983,1779967079.1300979,62418,501759,1,12582912,-15,0,0,0
35.18099954699983,1779967079.1300979,62418,501760,2,12582912,4,0,0,0
35.18099954699983,1779967079.1300979,62418,501761,3,12582912,14,0,0,0
35.18099954699983,1779967079.1300979,62418,501762,4,12582912,8,0,0,0
35.18099954699983,1779967079.1300979,62418,501763,5,12582912,-5,0,0,0
35.18099954699983,1779967079.1300979,62418,501764,6,12582912,-7,0,0,0
35.18099954699983,1779967079.1300979,62418,501765,7,12582912,2,0,0,0
35.2039485119999,1779967079.1530468,62419,501766,0,12582912,9,0,0,0
35.2039485119999,1779967079.1530468,62419,501767,1,12582912,2,0,0,0
35.2039485119999,1779967079.1530468,62419,501768,2,12582912,-15,0,0,0
35.2039485119999,1779967079.1530468,62419,501769,3,12582912,-22,0,0,0
35.2039485119999,1779967079.1530468,62419,501770,4,12582912,-12,0,0,0
35.2039485119999,1779967079.1530468,62419,501771,5,12582912,5,0,0,0
35.2039485119999,1779967079.1530468,62419,501772,6,12582912,11,0,0,0
35.2039485119999,1779967079.1530468,62419,501773,7,12582912,0,0,0,0
35.24787966599979,1779967079.1969779,62420,501774,0,12582912,-8,0,0,0
35.24787966599979,1779967079.1969779,62420,501775,1,12582912,-3,0,0,0
35.24787966599979,1779967079.1969779,62420,501776,2,12582912,0,0,0,0
35.24787966599979,1779967079.1969779,62420,501777,3,12582912,-14,0,0,0
35.24787966599979,1779967079.1969779,62420,501778,4,12582912,-41,0,0,0
35.24787966599979,1779967079.1969779,62420,501779,5,12582912,-54,0,0,0
35.24787966599979,1779967079.1969779,62420,501780,6,12582912,-44,0,0,0
35.24787966599979,1779967079.1969779,62420,501781,7,12582912,-31,0,0,0
35.27991261299985,1779967079.2290106,62421,501782,0,12582912,-36,0,0,0
35.27991261299985,1779967079.2290106,62421,501783,1,12582912,-48,0,0,0
35.27991261299985,1779967079.2290106,62421,501784,2,12582912,-40,0,0,0
35.27991261299985,1779967079.2290106,62421,501785,3,12582912,-18,0,0,0
35.27991261299985,1779967079.2290106,62421,501786,4,12582912,-9,0,0,0
35.27991261299985,1779967079.2290106,62421,501787,5,12582912,-23,0,0,0
35.27991261299985,1779967079.2290106,62421,501788,6,12582912,-45,0,0,0
35.27991261299985,1779967079.2290106,62421,501789,7,12582912,-49,0,0,0
35.349129613999594,1779967079.298228,62422,501790,0,12582912,-34,0,0,0
35.349129613999594,1779967079.298228,62422,501791,1,12582912,-22,0,0,0
35.349129613999594,1779967079.298228,62422,501792,2,12582912,-26,0,0,0
35.349129613999594,1779967079.298228,62422,501793,3,12582912,-36,0,0,0
35.349129613999594,1779967079.298228,62422,501794,4,12582912,-33,0,0,0
35.349129613999594,1779967079.298228,62422,501795,5,12582912,-19,0,0,0
35.349129613999594,1779967079.298228,62422,501796,6,12582912,-6,0,0,0
35.349129613999594,1779967079.298228,62422,501797,7,12582912,-10,0,0,0
35.350711752999814,1779967079.299809,62423,501798,0,12582912,-24,0,0,0
35.350711752999814,1779967079.299809,62423,501799,1,12582912,-29,0,0,0
35.350711752999814,1779967079.299809,62423,501800,2,12582912,-18,0,0,0
35.350711752999814,1779967079.299809,62423,501801,3,12582912,-9,0,0,0
35.350711752999814,1779967079.299809,62423,501802,4,12582912,-15,0,0,0
35.350711752999814,1779967079.299809,62423,501803,5,12582912,-27,0,0,0
35.350711752999814,1779967079.299809,62423,501804,6,12582912,-34,0,0,0
35.350711752999814,1779967079.299809,62423,501805,7,12582912,-32,0,0,0
35.37342212399972,1779967079.3225207,62424,501806,0,12582912,-19,0,0,0
35.37342212399972,1779967079.3225207,62424,501807,1,12582912,-9,0,0,0
35.37342212399972,1779967079.3225207,62424,501808,2,12582912,-11,0,0,0
35.37342212399972,1779967079.3225207,62424,501809,3,12582912,-14,0,0,0
35.37342212399972,1779967079.3225207,62424,501810,4,12582912,-11,0,0,0
35.37342212399972,1779967079.3225207,62424,501811,5,12582912,-5,0,0,0
35.37342212399972,1779967079.3225207,62424,501812,6,12582912,-6,0,0,0
35.37342212399972,1779967079.3225207,62424,501813,7,12582912,-19,0,0,0
35.39633395299961,1779967079.3454328,62425,501814,0,12582912,-29,0,0,0
35.39633395299961,1779967079.3454328,62425,501815,1,12582912,-23,0,0,0
35.39633395299961,1779967079.3454328,62425,501816,2,12582912,-10,0,0,0
35.39633395299961,1779967079.3454328,62425,501817,3,12582912,-14,0,0,0
35.39633395299961,1779967079.3454328,62425,501818,4,12582912,-29,0,0,0
35.39633395299961,1779967079.3454328,62425,501819,5,12582912,-28,0,0,0
35.39633395299961,1779967079.3454328,62425,501820,6,12582912,-7,0,0,0
35.39633395299961,1779967079.3454328,62425,501821,7,12582912,17,0,0,0
35.44035469099981,1779967079.3894532,62426,501822,0,12582912,17,0,0,0
35.44035469099981,1779967079.3894532,62426,501823,1,12582912,-2,0,0,0
35.44035469099981,1779967079.3894532,62426,501824,2,12582912,-11,0,0,0
35.44035469099981,1779967079.3894532,62426,501825,3,12582912,-1,0,0,0
35.44035469099981,1779967079.3894532,62426,501826,4,12582912,8,0,0,0
35.44035469099981,1779967079.3894532,62426,501827,5,12582912,3,0,0,0
35.44035469099981,1779967079.3894532,62426,501828,6,12582912,-7,0,0,0
35.44035469099981,1779967079.3894532,62426,501829,7,12582912,-2,0,0,0
